speech, Avgf0, Avgf1, Avgf2, Avgf3, Avgf4, Avgf5, Avgf6, Avgf7, Avgf8, Avgf9, Avgf10, Avgf11, Avgf12, filename
1,5.42881242798,3.78534262237,5.21502651697,5.1620329866,5.99538612545,6.55191497226,6.30567367133,6.34710421584,6.88988814718,7.55583821782,7.67142568513,7.92498425024,7.62553333461,0_a0028 3.wav
1,2.23309080113,0.703478115391,0.604144487636,0.40211155448,0.810322475619,1.11138087449,1.55904301546,1.81513643203,1.92178854386,2.20549278516,2.61339258745,2.91686669202,2.96119269696,0_a0028.wav
1,8.3646431672,5.88572669843,5.06731644909,4.59911672739,5.1288879159,5.14933895309,5.21320341336,5.72730114844,6.30153524946,6.99903124438,7.32178704596,8.10122588966,8.14350724572,0_a0029 11.wav
1,6.25075415098,5.27715322307,6.00734938549,6.75448448898,6.98688930994,6.64825993167,6.44734615913,6.67768795815,6.68086244035,5.9421940531,4.90581851946,5.56426544744,6.0189536109,0_a0029 15.wav
1,7.00397260337,4.85583204947,4.00725080061,3.19528061201,3.45167346184,3.54410091446,3.39652250574,3.68779894752,3.5090008147,3.65546738331,4.05570253722,4.57760699523,5.06426167202,0_a0029 17.wav
1,5.26463549809,3.84652912384,5.08397845413,5.07538683837,6.12698842762,6.69825031135,6.50066887711,6.51686736032,7.01373268221,7.39735246443,7.69443032215,8.22903803731,7.7204516774,0_a0029 4.wav
1,4.88673533175,6.38692144411,6.89012237635,5.55108221597,5.49572526394,6.61168189485,6.71875976149,7.28355526134,7.72285696462,7.21195195581,7.13341940357,7.66648918327,7.86246236867,0_a0029 5.wav
1,8.00826163662,5.47135358451,5.00724501643,4.78869415335,5.45473577666,5.820169323,5.9218733969,6.40490665937,6.64842642764,6.94896303729,7.27663295324,7.5898459532,8.54206780939,0_a0030 11.wav
1,2.29744713209,0.675517005195,0.87435886589,0.8960935382,1.87340037257,2.94760059662,2.82993823733,2.9289341564,2.61061417878,2.69861037317,2.89585058723,2.99498754207,3.30952385981,0_a0030 12.wav
1,4.55469100274,4.6988351224,5.91576343414,5.89073864838,6.15835479551,6.01140549734,6.48343341349,6.74556930478,6.73467316213,6.94198316901,7.27874600044,7.6342460634,7.85031119844,0_a0030 14.wav
1,5.16753565182,2.91513849552,3.33194909617,2.86858185759,3.16893970982,3.24740409032,3.39057319886,3.8314012215,4.5434104378,4.63564328638,5.08551032124,5.42004405085,5.85786247263,0_a0030 16.wav
1,2.69158012103,0.193292700206,1.01919799091,1.03206689561,1.85115835952,2.88782224743,2.79283869651,2.98210602118,2.48964217597,2.67036329409,2.71710584861,2.9136471049,3.05970628324,0_a0031 16.wav
1,6.77472285485,3.90318435273,3.18860584788,2.45859534169,2.20138413117,2.19888711225,2.10905792787,2.28998547698,2.91760474416,3.64749173269,3.77282362141,4.36430909191,4.94951362225,0_a0031 20.wav
1,5.55483974937,3.79977067748,5.15528180923,5.13927845637,6.15339473752,6.7051373416,6.25712990568,6.33690294689,7.06332549627,7.6737704918,7.74110730706,7.78010098397,7.7102499429,0_a0031 3.wav
1,1.90223873806,1.14399463636,1.13883873039,0.869669721129,0.989485395556,1.40579929216,1.77433135026,2.03339394962,2.22137591375,2.63376270657,2.89992152362,3.16714157296,3.2269816304,0_a0031.wav
1,6.76773563599,6.2968085549,7.17807910674,7.20679779434,7.53462364921,7.91555491592,8.31581499672,8.85390600355,9.2965009568,9.58366641065,9.41980704097,10.0295592686,10.4421228448,0_a0032 11.wav
1,10.6500941389,9.19502599869,8.46179554016,8.09315547131,7.36563773753,7.22589221673,6.89689867947,6.59160475132,6.89928201745,6.99419507921,6.80294233863,7.58518074511,8.11791246326,0_a0032 13.wav
1,10.0293608411,9.34469893009,9.55336939525,9.47904228144,9.16999088723,8.97689194772,8.01796352841,8.79015483632,9.79508162969,10.104576626,9.94823122806,9.78938446073,9.45563807783,0_a0032 14.wav
1,7.66978952009,6.11813661048,5.56588024085,5.32564340667,5.26370068779,5.1377324343,4.74778201589,5.13819988554,5.33058944799,5.46648319724,5.69087613044,6.29061257501,6.65696978477,0_a0032 24.wav
1,4.19408108014,6.2096589405,6.92825717468,5.4205632255,6.17877579802,6.88106826511,6.25924894409,7.03012675187,7.30460767629,7.08427836736,7.06243023523,7.63768930503,7.86993801157,0_a0032 7.wav
1,8.52969912981,6.9392521134,7.87825446785,7.5730205492,8.28722610246,8.49208255155,8.11871875511,8.51101382496,9.07496972042,8.67438528526,8.58528574621,9.2379231797,8.97082930797,0_a0032 8.wav
1,2.91943099488,3.72055450998,4.06095267233,4.36936264908,4.69457320599,4.76664751596,4.92143209632,5.33089767019,6.30680540268,6.07605357367,6.04555395511,6.27045691863,6.57338000927,0_a0032 9.wav
1,6.96379013318,7.08375563817,7.48351704651,7.86467588455,7.87448956277,8.15223230936,8.50669503638,8.29019046549,8.22585374791,8.38218133001,8.385511381,8.61106890954,8.87166839011,0_a0032.wav
1,1.08164575902,1.61716811247,2.49173041552,2.41681055957,3.10744471993,3.21635428621,3.22249820948,3.33512049477,4.23567863596,4.71690151835,4.86620469819,5.12728970589,5.4889511787,0_a0033 10.wav
1,5.47740377688,4.57331673459,4.22070969372,3.68107460592,4.40614876768,5.3256964114,6.40217925154,7.01438053765,6.13992842811,5.64087503481,5.36537475432,5.15096353825,5.58592666118,0_a0033 13.wav
1,10.0426549447,9.46206155443,10.6498425744,10.4542903638,9.7882523468,9.55028011924,8.73121939504,9.14087198447,9.30420915058,10.4232736396,10.9438785633,10.6359911642,10.2242364539,0_a0033 15.wav
1,4.68593667451,6.04520043576,7.04197315853,5.5358135302,6.08646382004,6.82384833586,6.24550531147,6.76874984528,7.23165978397,6.87826266381,6.82890774232,7.25004643922,7.54612233626,0_a0033 6.wav
1,8.36194050075,6.39741720207,7.59662092288,8.07532976969,8.13710985042,8.0562187359,7.93994008789,7.97752805658,8.27671057155,8.48226865652,8.24578948971,8.65466468167,8.84423982577,0_a0033 7.wav
1,12.9587598021,11.2424008275,11.063079341,9.78565445695,9.84779996884,9.57978365812,9.11794722764,9.44146291869,9.94512772908,10.409782403,10.669304367,10.93660736,11.1684865222,0_a0033 8.wav
1,8.0094765403,7.54654226623,7.20605210792,7.03330552162,6.6908814423,6.45367991889,5.73481077972,6.05865638715,6.51300394361,6.40336732463,6.39997057985,6.67271837397,6.96931569743,0_a0034 21.wav
1,6.84375451576,4.54346793667,3.72135735669,3.06526693228,3.07591228214,3.33562663098,3.40322789676,3.95174031996,3.95253509395,3.92700467988,4.04805159867,4.53953382976,5.00706458408,0_a0034 22.wav
1,7.17271013671,6.68166577675,6.20163043081,6.28053266268,7.84537928118,8.29083528212,8.54632341439,8.87246630699,8.98185713466,9.58090748831,9.9783577303,9.87171581984,10.1881819829,0_a0034 3.wav
1,3.49800990332,4.40203317728,5.05622940085,5.56827628386,6.641770032,5.82011360202,6.02247870429,6.70529379804,7.56979772149,8.16565840171,7.94511356859,7.75294562863,7.98153202065,0_a0034 4.wav
1,5.0236763285,6.4034319885,6.80034912138,5.34538427653,4.88192392074,5.8321089855,6.24221702244,6.81700714704,6.86533317077,6.80029513502,6.69316896721,7.09598375256,7.34479270888,0_a0034 5.wav
1,8.02735905978,7.17359086218,7.97424354418,8.18252412075,8.07549752104,8.02080135949,7.75478478637,8.25629282214,8.59867000211,8.56580432561,8.37157951371,8.91990489226,8.87008185373,0_a0034 6.wav
1,5.43228389268,3.85604696528,4.10004577047,3.23004289906,3.38012151041,4.37298101668,4.75714066595,5.12581908413,4.82971657017,4.3876579438,4.02730572546,3.93517777976,4.25228689843,0_a0035 11.wav
1,10.0927090581,7.407640992,6.9655367489,5.54590668571,5.24653547886,5.09928090916,4.70785634997,4.79849061532,5.33747070569,6.1280354563,5.82559871827,6.78960855746,7.92165358585,0_a0035 12.wav
1,8.34980958639,7.92365434745,8.85668429135,8.8548332662,8.58609819104,8.76157043836,8.01825269468,8.50411635503,9.16322952204,10.6056291954,10.9341611049,10.9679058889,10.6978725105,0_a0035 13.wav
1,7.56334500129,7.01699147392,7.56266622828,8.01846142522,7.84696497804,7.53059901596,6.88155838371,7.20272986191,7.13028535097,7.03412701348,7.29534750751,8.02080112787,8.50200188705,0_a0035 23.wav
1,9.58440775437,8.52789411817,8.88969642742,8.26921158547,8.34074545416,8.30443425297,8.09010296913,8.27263777859,8.33364794281,8.73757305923,9.34250451008,10.1437688128,10.3185783149,0_a0035 3.wav
1,9.30033574612,8.8333342881,9.53128790314,9.58386182118,9.14740239059,9.10064691933,8.71436688731,9.14941698517,9.52299123941,9.83208406952,10.167901126,10.7521250735,10.6329627427,0_a0035 6.wav
1,11.8013223043,10.2289476102,9.59646821197,8.99761743489,8.85872937167,8.81381563549,8.57321702484,8.95146890077,9.17227272346,9.75443952333,10.1101483604,10.648266097,11.0014520633,0_a0035 7.wav
1,7.34719690134,8.18594629581,8.71647567691,7.72327774034,7.52705454796,7.33739779853,7.17417013675,8.17750094182,8.92534016063,9.19958827462,9.4199972057,9.5686858669,9.72813060477,0_a0035 8.wav
1,3.68486360185,4.04087497441,5.00960840373,4.72992343373,4.69633230116,4.65805594645,4.73585413223,4.8571503167,5.9443114016,6.91026919301,7.08423063353,7.51246021196,7.37279722145,0_a0035 9.wav
1,8.10664752351,6.19129010913,6.86914119955,7.51233225707,7.65326441639,8.24999457878,8.55555667304,9.00239915722,8.78552518854,9.54404032616,9.9178721383,10.0561000397,10.2644075497,0_a0035.wav
1,11.9174761642,10.8279686114,8.98039476463,8.62889947196,9.01396564314,8.90609773655,9.1041517013,9.08899061859,9.31133981685,9.69578569792,9.96724369246,10.3125670368,10.4877377047,0_a0036 15.wav
1,2.87254350476,0.698969380646,0.953058363005,0.957904752411,1.45181105474,2.64319393164,2.50942956708,2.77242943489,2.64307593832,2.86520619823,2.91032782105,3.14619714778,3.34964856417,0_a0036 16.wav
1,6.03309191246,3.63451331502,3.49208837072,3.17883178696,3.13365501994,3.32539726746,3.58152260563,4.10661302924,4.72705261102,5.90385551509,6.31483338068,6.4294987256,6.71691901831,0_a0036 17.wav
1,7.39951201392,6.43420684553,6.41924897742,6.97912733518,8.04320167476,8.59609899699,8.67802307446,8.82100093717,8.80256281625,9.5450973369,10.1775215336,9.85060111297,10.1707104729,0_a0036 21.wav
1,6.05516356616,6.04328163344,6.95154969624,5.88181260448,6.67399511761,7.29354205929,6.80373284951,6.87048545466,7.23345651062,7.00923997573,7.41054880443,7.24836417263,7.25464862292,0_a0037 13.wav
1,12.1434784625,9.43743519581,9.59304763878,9.2012324544,8.78644259406,9.02562988312,8.89329490554,9.41652975475,9.48837649262,9.81565188084,9.97533104074,10.3211289262,10.5809435444,0_a0037 15.wav
1,8.42173987532,6.01081411576,5.91840092548,6.4596263846,7.78826436847,8.07361240179,8.34599755631,8.7673157897,8.95561381165,9.47002509141,10.1729010444,9.89083551645,10.153796574,0_a0037 3.wav
1,1.10578468678,1.89757359977,2.54280757836,3.03263971648,4.62847779844,3.99474193924,4.45093777791,4.9847334103,5.46050848201,5.67307154808,5.97962762182,5.93862638688,6.06401881523,0_a0037 5.wav
1,10.2662410359,9.14422900274,9.14941603325,8.40134054224,8.55919441839,8.63859509961,8.71767301191,9.24867864844,9.31396614541,9.60506125697,9.86128270293,10.1806140106,10.4906167277,0_a0038 15.wav
1,6.4983139627,5.92734980126,6.52320569398,5.90352755307,6.60250541282,7.45825721416,6.99760339659,6.91452524092,7.18663147718,6.98017736275,7.2526819707,7.31984089853,7.34737657248,0_a0039 13.wav
1,6.86774467459,5.59072131611,6.01883106068,6.18256498279,6.57680997839,7.19174538275,7.50691821181,8.22004803678,8.76022776295,8.65350291955,8.35580565405,8.83094770143,9.38980238832,0_a0039 14.wav
1,6.60931732117,4.53642840595,4.61591746933,4.35481542853,4.75575887238,5.25443782356,4.66489248426,5.06347048734,5.26532847234,5.19533385012,5.44122481735,5.94264620905,6.15952981666,0_a0039 17.wav
1,7.12369975296,4.75006514124,4.50694071728,4.8116931558,5.47729794547,5.02170094001,4.76262775124,5.63645118186,6.26271031853,6.60014602153,5.99362209504,6.22746644231,6.72978089445,0_a0040 15.wav
1,0.305991337532,1.75915176858,2.36101592013,2.80895939747,4.43172119071,3.85419191197,4.11598797562,5.01902358154,5.51207878355,5.33397375197,5.42866522732,5.49726195413,6.04783725234,0_a0040 3.wav
1,5.62117422956,4.12612774655,4.60760759919,4.57939340039,4.66885173893,5.06744758007,4.70883835166,4.48794627845,5.0937771936,5.64915218551,5.68532842279,6.38137803545,6.73262787661,0_a0040 4.wav
1,4.35579285677,2.4975722089,2.81061595545,2.13093218833,2.70240034422,3.0763821417,3.32793441232,3.41513307444,3.1093442659,2.77350914861,2.60993699842,2.5705068822,2.68632587306,0_a0040 5.wav
1,4.55349448562,2.72489503038,2.30731538587,1.88754737511,2.47935107148,2.93657271344,3.46560864627,3.30559422142,2.94445790996,2.78999168808,2.40295359673,2.22781116824,2.2783305196,0_a0041 4.wav
1,11.4233991568,10.325722873,9.6610063826,9.60032133676,9.83970381707,9.62981561973,9.20665967149,9.86635595855,10.190472513,9.25093738686,8.5475608738,8.49715261924,9.0354038789,0_a0042 11.wav
1,8.82421664964,8.08533183941,7.5889621996,7.25020446,7.84045864776,7.95025172259,7.81536403989,8.60043402648,8.80827265337,8.7415553554,9.19439269097,9.6575527959,9.58320857353,0_a0042 13.wav
1,3.93231791823,1.33673818225,0.790855736989,0.712456157501,0.775326880955,0.867369247504,1.34109214327,1.70082334413,2.20400235855,2.6644863336,2.99095342623,3.06474304174,3.48175870888,0_a0042 2.wav
1,4.76373803873,2.87340877201,2.75820114014,2.43425164223,2.96353105364,3.16306325641,3.37616224328,3.50841483676,3.47409247162,3.05608188449,2.44673558251,2.5979920137,2.61060417785,0_a0042 3.wav
1,9.99196446613,7.07745515776,7.58967961223,7.79228365268,7.67343309725,7.76843546967,7.78616912791,8.20740503995,8.77267662983,8.85928530651,8.21141383705,8.03075417006,8.46378435177,0_a0043 10.wav
1,5.10561263999,3.31110682188,3.68442041259,3.4989485248,3.61750482953,3.90745892567,3.69204589529,4.0747905905,4.38738236172,5.29083731733,5.67725533981,6.40247360502,6.49462553236,0_a0043 5.wav
1,4.14723115226,3.34556366205,4.03292461411,4.39209248096,5.1632792735,5.11618604662,5.01916301462,5.26854539313,6.21319878624,7.71608554328,7.55209141533,7.35928048436,7.66923996148,0_a0043 7.wav
1,6.41731497344,4.99024800408,5.78015451522,5.93874801308,6.29994447715,6.89934476332,7.07756991217,7.52156882272,7.83603840552,8.13499385412,8.59130029139,8.8057515634,9.00810584941,0_a0043 8.wav
1,6.05747449382,4.78713182593,5.64162195775,5.93976146198,6.44722409201,6.97482329455,7.06679109728,7.57558400976,7.99514715075,8.38109391193,8.55425941296,8.83094097015,9.21040199361,0_a0044 10.wav
1,8.76549806442,8.98242527443,6.81372506101,6.15991288024,6.5398961823,6.64163397359,6.6215008169,7.20798534587,7.58225404421,7.74281195622,8.03681542034,8.41946585483,8.56762480531,0_a0044 13.wav
1,7.43544007155,5.37612390976,4.49205996249,4.09670952429,3.93298395702,4.10350642283,4.07635949735,4.71622775398,5.13505892765,4.76218264399,4.52915530935,4.81024021341,5.18787049893,0_a0044 14.wav
1,7.07663062825,7.03581228006,7.73954966691,8.27566931743,8.34616175675,8.30011031218,8.43538457884,8.56368802526,8.00012844807,7.47018902544,6.85708546807,6.53389529354,7.13712431553,0_a0044 15.wav
1,3.36960742802,-0.0394267956352,0.0410472947206,-0.54777086091,-0.160454478623,0.195664479906,0.458447696253,0.608527329673,0.749394920883,0.921774999823,1.32538596074,1.89849365372,2.36473869591,0_a0044 2.wav
1,4.73381855296,3.03683621127,2.92858155313,2.39439139213,2.62590282711,2.86391127625,3.30976121973,3.29455926879,2.76134090401,2.60867867029,2.38249352376,2.20787652067,2.31873339139,0_a0044 4.wav
1,0.166792164132,0.241720814749,1.7771843401,3.02743650103,3.23638865228,3.666660748,3.80285296573,4.06726992875,4.1862772204,4.00889494356,3.64247966823,3.55125087508,3.68335437634,0_a0044 5.wav
1,4.97421005551,3.60123585651,3.34446947607,3.57241516217,3.86254892939,4.39251953814,4.39007100189,5.15450159604,5.17358707146,5.02762571503,5.08657273152,6.0563387496,6.44433053596,0_a0044 6.wav
1,11.2363270747,11.5336939397,10.7067958658,10.9520197393,11.0851951974,10.6907409596,10.5620332833,10.7809692524,9.85971378249,9.16627871329,9.29962648896,9.07061036661,9.64414602661,0_a0044 9.wav
1,7.4089113057,6.47064022717,5.82596129905,5.52149303135,5.65704061484,6.225214916,6.7074547646,7.32086660778,7.23843890514,7.27619705468,8.09720128715,8.95793349733,9.55714018771,0_a0045 11.wav
1,7.98638732191,6.08941625622,5.76659693357,5.05586459533,4.94055423878,4.77893930662,4.55651892833,4.96347372468,5.0348094237,5.65212065089,6.16048971988,6.76578092633,6.89727545269,0_a0045 12.wav
1,4.12422306477,4.05988518858,3.70718708539,3.73666783752,4.42012758945,4.10131842523,4.41883412756,4.83372393339,5.00996191299,5.53174759453,5.63179409597,5.69326636426,6.17132240865,0_a0045 14.wav
1,4.34435200965,2.79059309598,2.85825313396,2.40127129702,2.59994874974,3.06405167075,3.25619157647,3.26800750272,2.85588564125,2.7086123895,2.60069861356,2.6438772613,2.52576275638,0_a0045 4.wav
1,4.59857085063,4.45443208231,5.53517348783,7.45525773974,6.91763388935,7.32683089784,7.8751096556,8.31841299256,8.11540832551,8.54108989922,7.64189474698,7.27492406997,7.33003943427,0_a0045 7.wav
1,9.92042821689,8.25364557218,7.72735232421,7.12785177963,6.93184116328,6.76667405517,6.61551073548,6.90087640835,6.97952630392,7.23640594964,6.77163168142,6.77505168094,7.01135768545,0_a0045 9.wav
1,8.46187162363,7.12448966197,7.50308558396,6.86934925662,6.87097861349,6.9196163329,6.83380254492,7.76576505441,8.06369165881,7.67447575388,8.35181060853,8.21690955313,8.26081949877,0_a0046 11.wav
1,5.24088581148,5.14606415771,4.99963546775,4.91668092303,5.02046233209,4.88580814654,4.91315529644,5.65449655732,5.8879708377,6.10349764105,6.37625113213,6.13777502687,6.51772700749,0_a0046 13.wav
1,5.08300324253,2.76382355337,2.60806129428,2.18081616657,2.88124426101,3.0883456477,3.27473288001,3.23723624063,2.89274071224,2.71760950177,2.5034002056,2.41532792417,2.413568781,0_a0046 3.wav
1,5.79600624968,5.19641768263,5.81539183399,5.33708113516,5.78119653547,5.48410721342,5.47004835174,5.70454085656,5.80940184898,5.86977161989,5.37033816175,6.06799629754,6.66800026875,0_a0046 5.wav
1,3.86025870084,2.36841474172,2.22039126701,2.09428537289,2.30146280477,2.57909918366,2.80088585442,3.27725951042,3.42434686978,3.81734467137,3.96131562421,4.46958952853,4.82202276148,0_a0046 6.wav
1,9.13312249846,6.32089400044,6.16604859837,6.15689524322,6.47655632364,6.46854444468,6.50887600284,7.06656615669,6.86364275599,6.91867118275,6.4363589184,6.29711820437,6.56876315765,0_a0046 8.wav
1,6.77433194535,5.69324574572,5.87819214647,6.26705827882,6.65871890346,7.13676036247,7.04737149267,7.45562661598,7.88882217963,8.23909656929,8.38624928259,8.72591884818,8.94089062408,0_a0046 9.wav
1,4.15228337157,2.66229485056,0.87471712587,0.975894995507,0.654127794486,0.53928615976,0.288670908786,0.408181980396,0.549858326809,0.679150600149,1.14065938159,1.37441124118,1.68370461749,0_a0046.wav
1,2.74602978993,3.72444364406,5.20280251041,2.94328160214,4.17451690226,4.82606940474,5.71467912998,6.6317179862,6.48455641926,7.6649393004,6.90137083434,7.34040890299,7.82377186441,0_a0047 11.wav
1,1.89058011719,2.32977478999,2.99128952358,2.76571479092,3.66250037698,3.85850793779,3.90008778671,4.17450438797,5.35171517431,5.83558782994,5.36131326998,5.50221454923,5.56940787772,0_a0047 2.wav
