speech, Avgf0, Avgf1, Avgf2, Avgf3, Avgf4, Avgf5, Avgf6, Avgf7, Avgf8, Avgf9, Avgf10, Avgf11, Avgf12, filename
0,5.55995228617,3.85666912019,3.47058699352,3.07866423821,3.01034187785,3.12639708152,2.79071774503,2.90805276608,2.79097003023,3.11989071223,3.43625243177,3.59866835015,3.99610893992,102_och07.wav
0,5.72244628601,3.8937304953,3.56407450051,3.04879919386,3.03344642302,3.1163397148,2.77243808707,2.87493787611,2.90128732279,3.07247555047,3.29551257811,3.61845350076,4.06121775857,102_och08.wav
0,5.83202519726,4.22538524438,3.82271286866,3.43413415684,3.21265798732,3.32315895196,3.1574827788,3.27614144358,3.20625124858,3.37146423044,3.48461620141,3.80538570003,4.20602484275,102_och09.wav
0,5.22567878464,3.64632801271,3.22186192045,2.80951727993,2.75235262499,2.87597210776,2.56355452761,2.72257385255,2.70434192281,3.00541854759,3.1261576909,3.51769717187,3.85439814558,102_och10.wav
0,5.09712285965,3.31221224578,3.03993811259,2.42916592767,2.63807027214,2.96412687153,3.14505166725,3.44510483522,4.25643804416,4.86797356664,5.07311249499,5.23733878543,5.71514806422,102_pch01.wav
0,5.49323201425,3.80504600105,3.59694267559,2.77592127633,2.94244518844,3.18241037139,3.53523550465,3.76175120382,4.37630445198,5.00801643137,5.29328624006,5.45016734454,5.9806359983,102_pch02.wav
0,5.16325124639,3.66894694749,3.21000868892,2.44803711416,2.76967062641,3.18366871494,3.56538445714,3.80804192584,4.3617814419,5.13921532732,5.41944190144,5.49103100246,5.90482002886,102_pch03.wav
0,4.77967198727,2.99867744984,2.8227797458,2.06145011109,2.46560723993,2.73194350114,3.18278279168,3.48488697201,4.16388695628,4.95400548912,5.28062137323,5.31504061325,5.67597177536,102_pch04.wav
0,5.39045951393,4.02502216847,3.48918617001,2.65478756275,3.17145670522,3.43286457682,3.9063741044,4.13465306122,4.76630698674,5.41569505184,5.61362488419,5.7544149238,6.34807335461,102_pch05.wav
0,5.22006871624,3.65150460523,3.20042356026,2.56100054635,2.68135587954,3.17805216625,3.5181043553,3.84291658158,4.38948467615,5.07986516553,5.41936433218,5.46578747115,5.91478902233,102_pch06.wav
0,4.8793890863,2.98988541354,2.976709569,2.45367662126,2.67521534305,3.00750502389,3.34251840301,3.68115840559,4.3021987539,5.02170791545,5.36153462819,5.30608712269,5.66051055306,102_pch07.wav
0,4.90192285868,3.38764124168,3.13123690656,2.34006336055,2.59547711127,3.04291679209,3.3887585553,3.58261231428,4.29786047076,5.00912658518,5.29782038197,5.32145943508,5.76244914738,102_pch08.wav
0,5.54759502041,3.81447135812,3.52173529605,2.79320638696,3.20800887736,3.45111374821,3.78194037988,3.97489454161,4.75300472609,5.3386787366,5.5719753986,5.59767727528,6.23234195043,102_pch09.wav
0,5.19429135468,3.01952476043,3.10840598171,2.35290014469,2.78155257606,2.92257552397,3.1874322052,3.43871527778,4.03315585152,4.68609793731,4.9553840306,5.06118277989,5.61531884768,102_pch10.wav
0,5.84500275216,4.24616507887,3.98884795119,3.42716540335,3.61726084054,3.70388681374,3.79920352487,4.30079891016,5.01008502032,5.43579337362,5.89928696268,6.60217492075,7.26084444913,103_ch01.wav
0,5.98833907131,4.67486735227,4.34148419206,3.9326322411,3.9743837117,4.17467373041,4.28575222148,4.70956112952,5.16824689434,5.61215575124,6.27578034985,6.98092495226,7.50361521334,103_ch02.wav
0,5.95143582896,4.48119808472,4.11442970626,3.65203385688,3.68335356319,3.93157930472,4.05571134864,4.68714953288,5.07242355458,5.63109012269,6.18575786693,6.92705203457,7.45671527432,103_ch03.wav
0,5.794763244,4.34602948247,4.27035218863,3.80809032962,3.63160066828,3.86954056247,3.8864372092,4.48825676444,4.82361496977,5.3503462127,6.05892700751,6.7953837457,7.28833739512,103_ch04.wav
0,6.21282658745,4.71045515376,4.36797089623,3.84559251195,3.97723511565,4.20362162027,4.32685696511,4.9275114433,5.52748480128,6.05521028508,6.62448381919,7.282403908,7.86237111497,103_ch05.wav
0,6.0030147751,4.48171912874,4.10542483967,3.72772068885,3.55650872896,3.87193580083,3.9656777108,4.58955647864,5.04252376888,5.7179247456,6.22996451811,6.99831993296,7.46381686193,103_ch06.wav
0,5.94648762472,4.40762629767,4.12280904845,3.58686664705,3.66045920242,3.88806465136,3.96270199215,4.61063822261,5.01193701512,5.5941852434,6.07656555516,6.75269380041,7.35822486505,103_ch07.wav
0,5.9958993052,4.49784282134,4.24478107435,3.78222119971,3.71999826781,4.03864654437,4.1970954287,4.62766419216,5.06818818514,5.47207929085,5.91230516522,6.61559818143,7.1121005102,103_ch08.wav
0,6.23480712512,4.74641891925,4.53028199951,4.03550660109,4.16489176735,4.31319486413,4.36432776575,4.93602518207,5.56944782145,5.92018240926,6.48446859365,7.16136668937,7.78491062158,103_ch09.wav
0,5.78416147726,4.26391849574,4.04945153388,3.5602895688,3.5697202261,3.65717707318,3.73754360297,4.32754695237,4.98333028295,5.41849710573,5.98848927605,6.6769392614,7.11829295033,103_ch10.wav
0,3.60015035573,3.3488133085,3.87723477473,4.34989147877,4.43066558471,3.52000578568,3.39548828812,3.39549801901,4.12740088198,3.3670989294,3.37624663729,3.29186996888,3.33925562635,103_dch01.wav
0,3.85049495821,3.53656684546,4.04069791727,4.46294060482,4.66620482482,3.90929003881,3.67630304425,3.59185199834,3.83861389094,3.96950889263,3.81285751784,3.46569776592,3.53212859853,103_dch02.wav
0,3.86107572443,3.38490402705,4.08971640384,4.42715356206,4.66225284001,4.16341360536,3.59448803816,3.93991827042,3.70571799485,4.26560377499,4.21124146718,3.59229990082,3.56425636711,103_dch03.wav
0,3.41985046183,3.05531424228,3.79806766945,3.9503043748,4.2664223923,4.04045213249,3.95952194738,4.49286848665,3.89316338807,3.98617185851,3.89442213542,3.57343805587,3.53815085665,103_dch04.wav
0,4.2257731483,3.70808874078,4.36099955227,4.85413636399,5.01164589291,4.17002676524,3.91609107528,4.29301094508,4.72760822195,4.15939015384,3.86299085024,3.71447285266,3.61508777352,103_dch05.wav
0,3.56440816079,3.34665994248,3.96931437665,4.38080550657,4.44648750731,3.80291066888,3.5319573872,4.27169650324,4.63552898477,4.57098416643,4.11351262116,3.70190918114,3.55011668294,103_dch06.wav
0,3.65790387786,3.1817950931,3.96106446284,4.19237861597,4.25556228892,3.92364277548,3.62925918717,4.58271265163,4.69183665082,4.26934476674,4.03551167231,3.79294052382,3.56627466758,103_dch07.wav
0,3.51366071535,3.20291564731,3.94016735241,4.10455963911,4.19484344264,4.04480048982,4.12926742706,4.9771467892,4.33100268326,4.02814150631,4.06932371298,3.84579922341,3.55327663127,103_dch08.wav
0,4.05070561326,3.72990671947,4.26799268407,4.75551176518,5.23252727656,4.44409654422,3.82745931915,4.50081894618,4.63360109206,4.3534733578,4.49741662915,3.87834251765,3.74051403272,103_dch09.wav
0,3.22704731196,3.05102706348,3.60814885341,4.03294025977,4.29090990789,3.56304485242,3.18197104716,4.07422156479,4.45554190466,4.19403639224,3.75583998095,3.49202787152,3.48648077387,103_dch10.wav
0,3.33223117916,1.73480316034,1.98244540491,2.3328258015,2.28215816639,2.86329564864,2.64166369316,2.53872633632,2.72900809265,2.95135692473,3.27655644623,3.48275134351,3.56825216146,103_hch01.wav
0,3.15801949198,1.74235054096,2.05823434322,2.30263700812,2.40178214988,2.9455733622,2.78178401821,2.67173804253,2.69173107175,2.90857581775,3.14395002643,3.44528227041,3.67694068257,103_hch02.wav
0,3.35040892824,1.89406660506,2.31717967154,2.39963698387,2.53303087487,3.07662486222,2.92386840402,2.76480747985,2.54693656914,2.90916038297,3.4012718186,3.50059179904,3.58445680009,103_hch03.wav
0,3.12295834575,1.33984404561,1.97488540014,2.16074303205,2.47208054034,3.09606232248,2.63617577249,2.39859815073,2.60788168024,2.76653915247,3.03828863227,3.3653721792,3.60923054572,103_hch04.wav
0,3.74544781435,2.06325049378,2.40312116944,2.64062522646,2.5929244213,3.14869815052,2.99973240352,2.97921938255,3.13437791467,3.24628495248,3.52577429916,3.70978190792,3.79242458611,103_hch05.wav
0,3.13593252105,1.83027082907,1.9810033243,2.20814867239,2.39122030884,2.94484271222,2.76709813767,2.73060152497,2.59368756548,3.0182775568,3.2193311997,3.57017426463,3.6635674149,103_hch06.wav
0,3.21725779281,1.52957976204,1.91224547229,2.11754628728,2.33739088353,2.97850430815,2.84969152541,2.6293421888,2.7581118716,2.99977269984,3.23647487222,3.46411833465,3.63066324385,103_hch07.wav
0,3.19078703277,1.6507251442,2.09876106851,2.25116141828,2.4808303896,3.12876993911,2.78085761697,2.69053724949,2.66148558859,2.95700304236,3.04676295461,3.43022163628,3.6252372736,103_hch08.wav
0,3.51063593399,2.10843446147,2.40014820853,2.6354507031,2.67655796672,3.13739621898,2.9490091919,2.82434867476,2.921783061,3.17102978559,3.35861998595,3.59205374475,3.80298907837,103_hch09.wav
0,2.77483283855,1.66522876116,1.87356422233,1.9162142492,1.94799968441,2.38583220311,2.43165802456,2.41475142683,2.4761048589,2.73571164993,2.99211792274,3.23631325478,3.5389901247,103_hch10.wav
0,5.29874174091,3.44247625532,3.37800648879,2.93893111941,2.88943935695,2.86729327496,2.65585493549,2.973796047,2.96812549264,3.30008912037,3.42304208138,3.58721626581,3.82795558675,103_och01.wav
0,5.57756383245,3.74469777147,3.56202040385,3.20587191825,2.98347899959,3.043824539,2.95812754652,3.09313977624,3.16625532351,3.42823388422,3.45522285252,3.60446463361,3.90049905681,103_och02.wav
0,5.59186494765,3.81382681881,3.64334784135,3.20992894794,3.07687612115,3.15046383996,3.01178930941,3.21510717529,3.24277309145,3.64661695787,3.61255672267,3.69046698535,4.00115707502,103_och03.wav
0,5.44620905758,3.68185662053,3.48048284213,3.17907103535,2.93270792994,2.92624582077,2.85060006255,3.01608226219,3.03935767455,3.39391298053,3.59419942325,3.71018058118,3.98809756422,103_och04.wav
0,5.67900669293,3.93932394529,3.81896975724,3.34943264341,3.16527653789,3.24018489149,3.10800531673,3.20083024831,3.42724588603,3.65328345332,3.80981500508,3.9017067992,4.15902083471,103_och05.wav
0,5.42357859464,3.66336597201,3.46787445681,3.11296441672,2.95655063517,3.04349320134,2.9894425188,3.15558184532,3.18827573233,3.51893012188,3.64952408508,3.84744166304,4.01018005235,103_och06.wav
0,5.5196904366,3.63359312772,3.53283469246,3.09303876585,2.88745023097,3.05231321956,2.73943415684,2.97131299564,3.08278708705,3.40866722179,3.53518046285,3.72365085599,3.89214551097,103_och07.wav
0,5.46809897014,3.67329054784,3.56740069268,3.23264103845,2.97483024206,3.05892303396,2.98540718418,3.05031104011,3.07689157125,3.38423900131,3.48702757114,3.73760426106,3.96331112568,103_och08.wav
0,5.80200331264,4.0636579835,3.7510778238,3.46030768164,3.08404064661,3.2852735216,3.05234101354,3.17928679767,3.38113717046,3.57646741608,3.73248517324,3.91250145594,4.07747145913,103_och09.wav
0,5.2287057743,3.49676011043,3.23447432455,2.87465671296,2.65058560913,2.76044036489,2.61329213285,2.74716231446,2.93755991228,3.06901106424,3.30352780287,3.5177524288,3.79450336355,103_och10.wav
0,4.83354491885,3.12429633211,2.84136912332,2.42878835944,2.65198779833,3.04989608313,3.49950931218,3.50092963294,4.31942709488,5.53924034082,5.44910538178,5.1114279122,5.41843304405,103_pch01.wav
0,4.83646778552,3.0583261062,2.73442679706,2.31929098129,2.6609593215,3.06981679613,3.50309745647,3.70338170362,4.48416883749,5.66906820612,5.53791612501,5.21632612666,5.38130953288,103_pch02.wav
0,4.99277097302,3.31670370435,2.8826130434,2.53461310448,2.85708171497,3.20987268613,3.70030737299,3.87770799345,4.61983900033,5.78344363475,5.69106622781,5.31430607848,5.51752751809,103_pch03.wav
0,4.24563723509,2.87171817559,2.41064435424,2.09427300061,2.43534932722,2.88358573136,3.42934058371,3.51558756285,4.33814476108,5.5653514494,5.42667018391,5.10183509566,5.32086141992,103_pch04.wav
0,5.26271638892,3.54935623764,3.41558137501,2.83160233105,3.16553835427,3.62304508395,3.89305095441,4.18972707072,5.04186306445,6.15330019543,6.11155640876,5.77085892428,5.87551785993,103_pch05.wav
0,4.67233206833,3.18039267051,2.87418410623,2.40069303425,2.54069728218,3.24245091194,3.49983213462,3.72559542285,4.55982769717,5.90246998058,5.7974688289,5.35800874944,5.48477330712,103_pch06.wav
0,4.67131705095,2.89888515247,2.47254996738,2.14495562027,2.53518488675,3.04517214839,3.52120681492,3.68427213387,4.47742389559,5.72337872166,5.61305366232,5.22955291143,5.41047776153,103_pch07.wav
0,4.45558763101,2.90387759454,2.46436918536,2.03760537701,2.63093056801,3.07751022505,3.5725822964,3.7195549022,4.47108262696,5.63345264116,5.58067929421,5.22061707371,5.38792313895,103_pch08.wav
0,4.9336350262,3.12128413687,2.63552483623,2.3754299705,2.71433821313,3.35163285732,3.7468122759,4.0156743344,4.84407426366,6.04981144178,5.95293523227,5.57100221241,5.81553979592,103_pch09.wav
0,4.3269086738,2.66267380164,2.32826363706,1.96987441021,2.40435948,2.85360706215,3.09793888839,3.47317851376,4.20299527027,5.47374876618,5.32366590411,5.05305721846,5.26813404204,103_pch10.wav
0,6.03666646624,4.69080343321,4.3936206334,4.04962262147,4.00836346728,4.19018653978,4.30969140132,4.58247311446,4.95321946081,5.56542780943,6.0263652034,6.61539201684,7.29100266585,104_ch01.wav
0,6.14475103839,4.7894067102,4.36455108063,4.01886871841,4.10152281472,4.24275972575,4.377831049,4.79797576691,5.0653019489,5.79129350465,6.40017149611,6.88800489753,7.5005875135,104_ch02.wav
0,6.19111419367,4.69456839908,4.48579486661,4.09739990114,4.27978846654,4.45558796801,4.5473673824,4.95073190541,5.35963774209,6.02979722193,6.31248002869,6.95355754564,7.52031377732,104_ch03.wav
0,5.93058816622,4.49695692664,4.22319944877,3.92060688984,3.9110751656,4.17038539848,4.15494705085,4.49694626922,4.91718264234,5.59694057431,6.12897911681,6.81736441218,7.29515391455,104_ch04.wav
0,6.42088215926,4.92334388394,4.66081988767,4.3577446242,4.44699160576,4.49488619153,4.73254182809,5.15711811449,5.41170095977,6.17306929069,6.68584737002,7.39084826505,7.85626566152,104_ch05.wav
0,6.04730754978,4.58778621964,4.21977399317,3.9010491464,3.98049505858,4.18568658973,4.42935192627,4.8689655736,5.18570338977,5.92978946941,6.32571359824,6.99803982697,7.5120355568,104_ch06.wav
0,6.0227671319,4.54603355983,4.36235400558,3.98406180839,3.93752682937,4.25396407353,4.31650670086,4.65055292281,5.16799699342,5.69522700834,6.13495424032,6.80664444182,7.27622778052,104_ch07.wav
0,6.14375710499,4.6328931156,4.46739078941,4.0258868114,4.0350733937,4.2943713785,4.24412208841,4.71790208567,5.0860933702,5.5839831556,6.12463123483,6.62809841216,7.27010296451,104_ch08.wav
0,6.45229427488,5.07687533102,4.70662582995,4.28263376392,4.39834907621,4.4766278084,4.70365569151,5.19966345558,5.48406064147,6.00839749725,6.62054493602,7.3336677763,7.72337146911,104_ch09.wav
0,5.88265124709,4.37785810297,4.19523902072,3.79978817938,3.80400662289,3.98603789471,4.20316312126,4.70765601741,4.88738610739,5.52630595755,5.98255248572,6.65218804951,7.02921968177,104_ch10.wav
0,4.2577755052,3.79010637974,4.21883250865,4.36304798012,4.67915956053,3.51362733907,3.46406837179,3.52067314151,3.89645648368,3.28339307545,3.40274830829,3.3111025432,3.34909805389,104_dch01.wav
0,4.19873768787,3.84365346182,4.39846737249,4.52173674209,4.68741981071,3.51992430606,3.5193465549,3.44524271013,3.56877710493,3.82541214692,4.19168333314,3.62660462935,3.34744881596,104_dch02.wav
0,4.13378375642,3.68205306515,4.42572423023,4.51714315458,4.46285022134,3.6363588906,3.58133073615,3.54087110574,3.435535063,4.65167952985,4.91351633189,4.01273199002,3.37616631411,104_dch03.wav
0,4.02804736396,3.46866801928,4.04982967143,4.05986013594,4.02871182413,3.49293018747,3.62906694563,3.70342790869,3.63466599127,4.28501491439,4.56790868717,4.0517866196,3.41971553166,104_dch04.wav
0,4.68239306731,4.17199455529,4.80726376416,4.92641487367,5.24972825687,4.08366323616,3.96777506402,3.76228440566,4.47419098011,3.97643995771,4.15432062308,3.76618840694,3.50018181172,104_dch05.wav
0,3.94228329958,3.64825797038,4.32855035015,4.45057249309,4.5120298203,3.54347298085,3.47417247963,3.63782184018,3.94398222579,4.50049053819,4.59318239225,3.91746716313,3.39672266148,104_dch06.wav
0,4.01087340632,3.52877992968,4.25857233788,4.30093213017,4.18882372366,3.54508545449,3.47786110929,3.76415645071,4.12521953942,4.7797334566,4.89127738731,4.43196379139,3.5162572148,104_dch07.wav
0,3.97030397681,3.52925978719,4.16351509686,4.18738328554,4.28494609514,3.71108793642,3.97697831406,4.18426126066,3.99553325669,4.23015304288,4.44863351502,4.14245940903,3.40721063065,104_dch08.wav
0,4.60312671329,4.03226568663,4.61859806691,4.77689059033,5.32499600422,4.36312055137,4.01964775571,4.16814340287,4.33418380947,4.11156246731,4.59101858102,4.19086424963,3.61064393786,104_dch09.wav
0,3.73518858028,3.31611356583,4.00079517997,4.08586900775,4.38821216254,3.43644520188,3.33695911805,3.51462023597,3.72098114901,3.70182290218,4.17148458528,3.92360775808,3.35259085857,104_dch10.wav
0,3.09956016848,2.00231544107,2.18312475464,2.05759248034,2.12784683495,2.47296240764,2.57158754463,2.83977866311,3.04637271916,3.15316130333,3.3095151793,3.38673129513,3.49030125599,104_hch01.wav
0,3.12472053916,1.82450251924,2.1429343086,2.30021196436,2.43506278897,2.75210219389,2.72509106356,2.88260336444,2.93897618156,3.11669131466,3.40543956687,3.53666689265,3.62595708049,104_hch02.wav
0,3.34191741083,2.1456841647,2.25105181285,2.34830754091,2.76712995816,3.11238867631,2.74059293198,2.93190443057,2.99306973793,3.30279086739,3.45748038964,3.5321245839,3.5983899059,104_hch03.wav
0,3.17349530381,1.75979446623,2.09101523562,2.28559996201,2.5552647912,2.87042274926,2.55362644677,2.78100655964,2.88019751945,2.94102628042,3.22155645984,3.44174929994,3.47773208585,104_hch04.wav
0,3.4127901046,1.94107626942,2.46143000987,2.4319407976,2.54321102906,2.85737103822,2.90041171627,3.28593574273,3.40074993292,3.44597587931,3.53926923898,3.60559653749,3.73554037446,104_hch05.wav
0,3.03321568312,1.98038240797,2.01930530227,2.14566814273,2.40871873232,2.84343110866,2.67899360089,2.89083384453,2.87634781694,3.2663008787,3.53934711972,3.62771986528,3.60863829068,104_hch06.wav
0,3.11447457129,2.02418589984,2.18646032113,2.29267597097,2.57891079234,2.93857673037,2.7121729701,2.83531684076,3.01567499706,3.05148491768,3.29125852334,3.41074210891,3.55880443067,104_hch07.wav
0,3.0930814844,2.04753774182,2.22263691017,2.33756841404,2.73075279089,3.03199588283,2.62966096987,2.92801924365,2.92697712658,2.98538734935,3.28995146386,3.4382562139,3.58425831528,104_hch08.wav
0,3.48862000675,2.25703693533,2.31932232057,2.38310061561,2.56521074043,2.92196533582,2.90115160173,3.11858457712,3.23571160038,3.30468003028,3.52123813544,3.55358854611,3.69076021586,104_hch09.wav
